timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581053308000,安徽省,芜湖,27,0,3,0,340200
1581053308000,安徽省,宿州,27,0,0,0,341300
1581053308000,安徽省,铜陵,22,0,5,0,340700
1581053308000,安徽省,淮北,22,0,0,0,340600
1581053308000,安徽省,淮南,14,0,2,0,340400
1581053308000,安徽省,滁州,11,0,2,0,341100
1581053308000,安徽省,池州,11,0,1,0,341700
1581053308000,安徽省,黄山,9,0,1,0,341000
1581053308000,安徽省,宣城,5,0,2,0,341800
1581053670000,安徽省,合肥,115,0,9,0,340100
1581053670000,安徽省,阜阳,105,0,9,0,341200
1581053670000,安徽省,蚌埠,88,0,1,0,340300
1581053670000,安徽省,亳州,72,0,5,0,341600
1581053670000,安徽省,安庆,66,0,6,0,340800
1581053670000,安徽省,六安,41,0,1,0,341500
1581053670000,安徽省,马鞍山,30,0,0,0,340500
1581053670000,安徽省,芜湖,27,0,3,0,340200
1581053670000,安徽省,宿州,27,0,0,0,341300
1581053670000,安徽省,铜陵,22,0,5,0,340700
1581053670000,安徽省,淮北,22,0,0,0,340600
1581053670000,安徽省,淮南,14,0,2,0,340400
1581053670000,安徽省,滁州,11,0,2,0,341100
1581053670000,安徽省,池州,11,0,1,0,341700
1581053670000,安徽省,黄山,9,0,1,0,341000
1581053670000,安徽省,宣城,5,0,2,0,341800
1581053997000,安徽省,合肥,115,0,9,0,340100
1581053997000,安徽省,阜阳,105,0,9,0,341200
1581053997000,安徽省,蚌埠,88,0,1,0,340300
1581053997000,安徽省,亳州,72,0,5,0,341600
1581053997000,安徽省,安庆,66,0,6,0,340800
1581053997000,安徽省,六安,41,0,1,0,341500
1581053997000,安徽省,马鞍山,30,0,0,0,340500
1581053997000,安徽省,芜湖,27,0,3,0,340200
1581053997000,安徽省,宿州,27,0,0,0,341300
1581053997000,安徽省,铜陵,22,0,5,0,340700
1581053997000,安徽省,淮北,22,0,0,0,340600
1581053997000,安徽省,淮南,14,0,2,0,340400
1581053997000,安徽省,滁州,11,0,2,0,341100
1581053997000,安徽省,池州,11,0,1,0,341700
1581053997000,安徽省,黄山,9,0,1,0,341000
1581053997000,安徽省,宣城,5,0,2,0,341800
1581055725000,安徽省,合肥,115,0,9,0,340100
1581055725000,安徽省,阜阳,105,0,9,0,341200
1581055725000,安徽省,蚌埠,88,0,1,0,340300
1581055725000,安徽省,亳州,72,0,5,0,341600
1581055725000,安徽省,安庆,66,0,6,0,340800
1581055725000,安徽省,六安,41,0,1,0,341500
1581055725000,安徽省,马鞍山,30,0,0,0,340500
1581055725000,安徽省,芜湖,27,0,3,0,340200
1581055725000,安徽省,宿州,27,0,0,0,341300
1581055725000,安徽省,铜陵,22,0,5,0,340700
1581055725000,安徽省,淮北,22,0,0,0,340600
1581055725000,安徽省,淮南,14,0,2,0,340400
1581055725000,安徽省,滁州,11,0,2,0,341100
1581055725000,安徽省,池州,11,0,1,0,341700
1581055725000,安徽省,黄山,9,0,1,0,341000
1581055725000,安徽省,宣城,5,0,2,0,341800
1581057215000,安徽省,合肥,115,0,9,0,340100
1581057215000,安徽省,阜阳,105,0,9,0,341200
1581057215000,安徽省,蚌埠,88,0,1,0,340300
1581057215000,安徽省,亳州,72,0,5,0,341600
1581057215000,安徽省,安庆,66,0,6,0,340800
1581057215000,安徽省,六安,41,0,1,0,341500
1581057215000,安徽省,马鞍山,30,0,0,0,340500
1581057215000,安徽省,芜湖,27,0,3,0,340200
1581057215000,安徽省,宿州,27,0,0,0,341300
1581057215000,安徽省,铜陵,22,0,5,0,340700
1581057215000,安徽省,淮北,22,0,0,0,340600
1581057215000,安徽省,淮南,14,0,2,0,340400
1581057215000,安徽省,滁州,11,0,2,0,341100
1581057215000,安徽省,池州,11,0,1,0,341700
1581057215000,安徽省,黄山,9,0,1,0,341000
1581057215000,安徽省,宣城,5,0,2,0,341800
1581058423000,安徽省,合肥,115,0,9,0,340100
1581058423000,安徽省,阜阳,105,0,9,0,341200
1581058423000,安徽省,蚌埠,88,0,1,0,340300
1581058423000,安徽省,亳州,72,0,5,0,341600
1581058423000,安徽省,安庆,66,0,6,0,340800
1581058423000,安徽省,六安,41,0,1,0,341500
1581058423000,安徽省,马鞍山,30,0,0,0,340500
1581058423000,安徽省,芜湖,27,0,3,0,340200
1581058423000,安徽省,宿州,27,0,0,0,341300
1581058423000,安徽省,铜陵,22,0,5,0,340700
1581058423000,安徽省,淮北,22,0,0,0,340600
1581058423000,安徽省,淮南,14,0,2,0,340400
1581058423000,安徽省,滁州,11,0,2,0,341100
1581058423000,安徽省,池州,11,0,1,0,341700
1581058423000,安徽省,黄山,9,0,1,0,341000
1581058423000,安徽省,宣城,5,0,2,0,341800
1581059214000,安徽省,合肥,115,0,9,0,340100
1581059214000,安徽省,阜阳,105,0,9,0,341200
1581059214000,安徽省,蚌埠,88,0,1,0,340300
1581059214000,安徽省,亳州,72,0,5,0,341600
1581059214000,安徽省,安庆,66,0,6,0,340800
1581059214000,安徽省,六安,41,0,1,0,341500
1581059214000,安徽省,马鞍山,30,0,0,0,340500
1581059214000,安徽省,芜湖,27,0,3,0,340200
1581059214000,安徽省,宿州,27,0,0,0,341300
1581059214000,安徽省,铜陵,22,0,5,0,340700
1581059214000,安徽省,淮北,22,0,0,0,340600
1581059214000,安徽省,淮南,14,0,2,0,340400
1581059214000,安徽省,滁州,11,0,2,0,341100
1581059214000,安徽省,池州,11,0,1,0,341700
1581059214000,安徽省,黄山,9,0,1,0,341000
1581059214000,安徽省,宣城,5,0,2,0,341800
1581059715000,安徽省,合肥,115,0,9,0,340100
1581059715000,安徽省,阜阳,105,0,9,0,341200
1581059715000,安徽省,蚌埠,88,0,1,0,340300
1581059715000,安徽省,亳州,72,0,5,0,341600
1581059715000,安徽省,安庆,66,0,6,0,340800
1581059715000,安徽省,六安,41,0,1,0,341500
1581059715000,安徽省,马鞍山,30,0,0,0,340500
1581059715000,安徽省,芜湖,27,0,3,0,340200
1581059715000,安徽省,宿州,27,0,0,0,341300
1581059715000,安徽省,铜陵,22,0,5,0,340700
1581059715000,安徽省,淮北,22,0,0,0,340600
1581059715000,安徽省,淮南,14,0,2,0,340400
1581059715000,安徽省,滁州,11,0,2,0,341100
1581059715000,安徽省,池州,11,0,1,0,341700
1581059715000,安徽省,黄山,9,0,1,0,341000
1581059715000,安徽省,宣城,5,0,2,0,341800
1581060415000,安徽省,合肥,115,0,9,0,340100
1581060415000,安徽省,阜阳,105,0,9,0,341200
1581060415000,安徽省,蚌埠,88,0,1,0,340300
1581060415000,安徽省,亳州,72,0,5,0,341600
1581060415000,安徽省,安庆,66,0,6,0,340800
1581060415000,安徽省,六安,41,0,1,0,341500
1581060415000,安徽省,马鞍山,30,0,0,0,340500
1581060415000,安徽省,芜湖,27,0,3,0,340200
1581060415000,安徽省,宿州,27,0,0,0,341300
1581060415000,安徽省,铜陵,22,0,5,0,340700
1581060415000,安徽省,淮北,22,0,0,0,340600
1581060415000,安徽省,淮南,14,0,2,0,340400
1581060415000,安徽省,滁州,11,0,2,0,341100
1581060415000,安徽省,池州,11,0,1,0,341700
1581060415000,安徽省,黄山,9,0,1,0,341000
1581060415000,安徽省,宣城,5,0,2,0,341800
1581061067000,安徽省,合肥,115,0,9,0,340100
1581061067000,安徽省,阜阳,105,0,9,0,341200
1581061067000,安徽省,蚌埠,88,0,1,0,340300
1581061067000,安徽省,亳州,72,0,5,0,341600
1581061067000,安徽省,安庆,66,0,6,0,340800
1581061067000,安徽省,六安,41,0,1,0,341500
1581061067000,安徽省,马鞍山,30,0,0,0,340500
1581061067000,安徽省,芜湖,27,0,3,0,340200
1581061067000,安徽省,宿州,27,0,0,0,341300
1581061067000,安徽省,铜陵,22,0,5,0,340700
1581061067000,安徽省,淮北,22,0,0,0,340600
1581061067000,安徽省,淮南,14,0,2,0,340400
1581061067000,安徽省,滁州,11,0,2,0,341100
1581061067000,安徽省,池州,11,0,1,0,341700
1581061067000,安徽省,黄山,9,0,1,0,341000
1581061067000,安徽省,宣城,5,0,2,0,341800
1581061557000,安徽省,合肥,115,0,9,0,340100
1581061557000,安徽省,阜阳,105,0,9,0,341200
1581061557000,安徽省,蚌埠,88,0,1,0,340300
1581061557000,安徽省,亳州,72,0,5,0,341600
1581061557000,安徽省,安庆,66,0,6,0,340800
1581061557000,安徽省,六安,41,0,1,0,341500
1581061557000,安徽省,马鞍山,30,0,0,0,340500
1581061557000,安徽省,芜湖,27,0,3,0,340200
1581061557000,安徽省,宿州,27,0,0,0,341300
1581061557000,安徽省,铜陵,22,0,5,0,340700
1581061557000,安徽省,淮北,22,0,0,0,340600
1581061557000,安徽省,淮南,14,0,2,0,340400
1581061557000,安徽省,滁州,11,0,2,0,341100
1581061557000,安徽省,池州,11,0,1,0,341700
1581061557000,安徽省,黄山,9,0,1,0,341000
1581061557000,安徽省,宣城,5,0,2,0,341800
1581062166000,安徽省,合肥,115,0,9,0,340100
1581062166000,安徽省,阜阳,105,0,9,0,341200
1581062166000,安徽省,蚌埠,88,0,1,0,340300
1581062166000,安徽省,亳州,72,0,5,0,341600
1581062166000,安徽省,安庆,66,0,6,0,340800
1581062166000,安徽省,六安,41,0,1,0,341500
1581062166000,安徽省,马鞍山,30,0,0,0,340500
1581062166000,安徽省,芜湖,27,0,3,0,340200
1581062166000,安徽省,宿州,27,0,0,0,341300
1581062166000,安徽省,铜陵,22,0,5,0,340700
1581062166000,安徽省,淮北,22,0,0,0,340600
1581062166000,安徽省,淮南,14,0,2,0,340400
1581062166000,安徽省,滁州,11,0,2,0,341100
1581062166000,安徽省,池州,11,0,1,0,341700
1581062166000,安徽省,黄山,9,0,1,0,341000
1581062166000,安徽省,宣城,5,0,2,0,341800
1581062544000,安徽省,合肥,115,0,9,0,340100
1581062544000,安徽省,阜阳,105,0,9,0,341200
1581062544000,安徽省,蚌埠,88,0,1,0,340300
1581062544000,安徽省,亳州,72,0,5,0,341600
1581062544000,安徽省,安庆,66,0,6,0,340800
1581062544000,安徽省,六安,41,0,1,0,341500
1581062544000,安徽省,马鞍山,30,0,0,0,340500
1581062544000,安徽省,芜湖,27,0,3,0,340200
1581062544000,安徽省,宿州,27,0,0,0,341300
1581062544000,安徽省,铜陵,22,0,5,0,340700
1581062544000,安徽省,淮北,22,0,0,0,340600
1581062544000,安徽省,淮南,14,0,2,0,340400
1581062544000,安徽省,滁州,11,0,2,0,341100
1581062544000,安徽省,池州,11,0,1,0,341700
1581062544000,安徽省,黄山,9,0,1,0,341000
1581062544000,安徽省,宣城,5,0,2,0,341800
1581063362000,安徽省,合肥,115,0,9,0,340100
1581063362000,安徽省,阜阳,105,0,9,0,341200
1581063362000,安徽省,蚌埠,88,0,1,0,340300
1581063362000,安徽省,亳州,72,0,5,0,341600
1581063362000,安徽省,安庆,66,0,6,0,340800
1581063362000,安徽省,六安,41,0,1,0,341500
1581063362000,安徽省,马鞍山,30,0,0,0,340500
1581063362000,安徽省,芜湖,27,0,3,0,340200
1581063362000,安徽省,宿州,27,0,0,0,341300
1581063362000,安徽省,铜陵,22,0,5,0,340700
1581063362000,安徽省,淮北,22,0,0,0,340600
1581063362000,安徽省,淮南,14,0,2,0,340400
1581063362000,安徽省,滁州,11,0,2,0,341100
1581063362000,安徽省,池州,11,0,1,0,341700
1581063362000,安徽省,黄山,9,0,1,0,341000
1581063362000,安徽省,宣城,5,0,2,0,341800
1581063908000,安徽省,合肥,115,0,9,0,340100
1581063908000,安徽省,阜阳,105,0,9,0,341200
1581063908000,安徽省,蚌埠,88,0,1,0,340300
1581063908000,安徽省,亳州,72,0,5,0,341600
1581063908000,安徽省,安庆,66,0,6,0,340800
1581063908000,安徽省,六安,41,0,1,0,341500
1581063908000,安徽省,马鞍山,30,0,0,0,340500
1581063908000,安徽省,芜湖,27,0,3,0,340200
1581063908000,安徽省,宿州,27,0,0,0,341300
1581063908000,安徽省,铜陵,22,0,5,0,340700
1581063908000,安徽省,淮北,22,0,0,0,340600
1581063908000,安徽省,淮南,14,0,2,0,340400
1581063908000,安徽省,滁州,11,0,2,0,341100
1581063908000,安徽省,池州,11,0,1,0,341700
1581063908000,安徽省,黄山,9,0,1,0,341000
1581063908000,安徽省,宣城,5,0,2,0,341800
1581064696000,安徽省,合肥,115,0,9,0,340100
1581064696000,安徽省,阜阳,105,0,9,0,341200
1581064696000,安徽省,蚌埠,88,0,1,0,340300
1581064696000,安徽省,亳州,72,0,5,0,341600
1581064696000,安徽省,安庆,66,0,6,0,340800
1581064696000,安徽省,六安,41,0,1,0,341500
1581064696000,安徽省,马鞍山,30,0,0,0,340500
1581064696000,安徽省,芜湖,27,0,3,0,340200
1581064696000,安徽省,宿州,27,0,0,0,341300
1581064696000,安徽省,铜陵,22,0,5,0,340700
1581064696000,安徽省,淮北,22,0,0,0,340600
1581064696000,安徽省,淮南,14,0,2,0,340400
1581064696000,安徽省,滁州,11,0,2,0,341100
1581064696000,安徽省,池州,11,0,1,0,341700
1581064696000,安徽省,黄山,9,0,1,0,341000
1581064696000,安徽省,宣城,5,0,2,0,341800
1581066861000,安徽省,合肥,115,0,9,0,340100
1581066861000,安徽省,阜阳,105,0,9,0,341200
1581066861000,安徽省,蚌埠,88,0,1,0,340300
1581066861000,安徽省,亳州,72,0,5,0,341600
1581066861000,安徽省,安庆,66,0,6,0,340800
1581066861000,安徽省,六安,41,0,1,0,341500
1581066861000,安徽省,马鞍山,30,0,0,0,340500
1581066861000,安徽省,芜湖,27,0,3,0,340200
1581066861000,安徽省,宿州,27,0,0,0,341300
1581066861000,安徽省,铜陵,22,0,5,0,340700
1581066861000,安徽省,淮北,22,0,0,0,340600
1581066861000,安徽省,淮南,14,0,2,0,340400
1581066861000,安徽省,滁州,11,0,2,0,341100
1581066861000,安徽省,池州,11,0,1,0,341700
1581066861000,安徽省,黄山,9,0,1,0,341000
1581066861000,安徽省,宣城,5,0,2,0,341800
1581069343000,安徽省,合肥,115,0,9,0,340100
1581069343000,安徽省,阜阳,105,0,9,0,341200
1581069343000,安徽省,蚌埠,88,0,1,0,340300
1581069343000,安徽省,亳州,72,0,5,0,341600
1581069343000,安徽省,安庆,66,0,6,0,340800
1581069343000,安徽省,六安,41,0,1,0,341500
1581069343000,安徽省,马鞍山,30,0,0,0,340500
1581069343000,安徽省,芜湖,27,0,3,0,340200
1581069343000,安徽省,宿州,27,0,0,0,341300
1581069343000,安徽省,铜陵,22,0,5,0,340700
1581069343000,安徽省,淮北,22,0,0,0,340600
1581069343000,安徽省,淮南,14,0,2,0,340400
1581069343000,安徽省,滁州,11,0,2,0,341100
1581069343000,安徽省,池州,11,0,1,0,341700
1581069343000,安徽省,黄山,9,0,1,0,341000
1581069343000,安徽省,宣城,5,0,2,0,341800
1581069658000,安徽省,合肥,115,0,9,0,340100
1581069658000,安徽省,阜阳,105,0,9,0,341200
1581069658000,安徽省,蚌埠,88,0,1,0,340300
1581069658000,安徽省,亳州,72,0,5,0,341600
1581069658000,安徽省,安庆,66,0,6,0,340800
1581069658000,安徽省,六安,41,0,1,0,341500
1581069658000,安徽省,马鞍山,30,0,0,0,340500
1581069658000,安徽省,芜湖,27,0,3,0,340200
1581069658000,安徽省,宿州,27,0,0,0,341300
1581069658000,安徽省,铜陵,22,0,5,0,340700
1581069658000,安徽省,淮北,22,0,0,0,340600
1581069658000,安徽省,淮南,14,0,2,0,340400
1581069658000,安徽省,滁州,11,0,2,0,341100
1581069658000,安徽省,池州,11,0,1,0,341700
1581069658000,安徽省,黄山,9,0,1,0,341000
1581069658000,安徽省,宣城,5,0,2,0,341800
1581072134000,安徽省,合肥,115,0,9,0,340100
1581072134000,安徽省,阜阳,105,0,9,0,341200
1581072134000,安徽省,蚌埠,88,0,1,0,340300
1581072134000,安徽省,亳州,72,0,5,0,341600
1581072134000,安徽省,安庆,66,0,6,0,340800
1581072134000,安徽省,六安,41,0,1,0,341500
1581072134000,安徽省,马鞍山,30,0,0,0,340500
1581072134000,安徽省,芜湖,27,0,3,0,340200
1581072134000,安徽省,宿州,27,0,0,0,341300
1581072134000,安徽省,铜陵,22,0,5,0,340700
1581072134000,安徽省,淮北,22,0,0,0,340600
1581072134000,安徽省,淮南,14,0,2,0,340400
1581072134000,安徽省,滁州,11,0,2,0,341100
1581072134000,安徽省,池州,11,0,1,0,341700
1581072134000,安徽省,黄山,9,0,1,0,341000
1581072134000,安徽省,宣城,5,0,2,0,341800
1581073382000,安徽省,合肥,115,0,9,0,340100
1581073382000,安徽省,阜阳,105,0,9,0,341200
1581073382000,安徽省,蚌埠,88,0,1,0,340300
1581073382000,安徽省,亳州,72,0,5,0,341600
1581073382000,安徽省,安庆,66,0,6,0,340800
1581073382000,安徽省,六安,41,0,1,0,341500
1581073382000,安徽省,马鞍山,30,0,0,0,340500
1581073382000,安徽省,芜湖,27,0,3,0,340200
1581073382000,安徽省,宿州,27,0,0,0,341300
1581073382000,安徽省,铜陵,22,0,5,0,340700
1581073382000,安徽省,淮北,22,0,0,0,340600
1581073382000,安徽省,淮南,14,0,2,0,340400
1581073382000,安徽省,滁州,11,0,2,0,341100
1581073382000,安徽省,池州,11,0,1,0,341700
1581073382000,安徽省,黄山,9,0,1,0,341000
1581073382000,安徽省,宣城,5,0,2,0,341800
1581073778000,安徽省,合肥,115,0,9,0,340100
1581073778000,安徽省,阜阳,105,0,9,0,341200
1581073778000,安徽省,蚌埠,88,0,1,0,340300
1581073778000,安徽省,亳州,72,0,5,0,341600
1581073778000,安徽省,安庆,66,0,6,0,340800
1581073778000,安徽省,六安,41,0,1,0,341500
1581073778000,安徽省,马鞍山,30,0,0,0,340500
1581073778000,安徽省,芜湖,27,0,3,0,340200
1581073778000,安徽省,宿州,27,0,0,0,341300
1581073778000,安徽省,铜陵,22,0,5,0,340700
1581073778000,安徽省,淮北,22,0,0,0,340600
1581073778000,安徽省,淮南,14,0,2,0,340400
1581073778000,安徽省,滁州,11,0,2,0,341100
1581073778000,安徽省,池州,11,0,1,0,341700
1581073778000,安徽省,黄山,9,0,1,0,341000
1581073778000,安徽省,宣城,5,0,2,0,341800
1581075189000,安徽省,合肥,115,0,9,0,340100
1581075189000,安徽省,阜阳,105,0,9,0,341200
1581075189000,安徽省,蚌埠,88,0,1,0,340300
1581075189000,安徽省,亳州,72,0,5,0,341600
1581075189000,安徽省,安庆,66,0,6,0,340800
1581075189000,安徽省,六安,41,0,1,0,341500
1581075189000,安徽省,马鞍山,30,0,0,0,340500
1581075189000,安徽省,芜湖,27,0,3,0,340200
1581075189000,安徽省,宿州,27,0,0,0,341300
1581075189000,安徽省,铜陵,22,0,5,0,340700
1581075189000,安徽省,淮北,22,0,0,0,340600
1581075189000,安徽省,淮南,14,0,2,0,340400
1581075189000,安徽省,滁州,11,0,2,0,341100
1581075189000,安徽省,池州,11,0,1,0,341700
1581075189000,安徽省,黄山,9,0,1,0,341000
1581075189000,安徽省,宣城,5,0,2,0,341800
1581076114000,安徽省,合肥,115,0,9,0,340100
1581076114000,安徽省,阜阳,105,0,9,0,341200
1581076114000,安徽省,蚌埠,88,0,1,0,340300
1581076114000,安徽省,亳州,72,0,5,0,341600
1581076114000,安徽省,安庆,66,0,6,0,340800
1581076114000,安徽省,六安,41,0,1,0,341500
1581076114000,安徽省,马鞍山,30,0,0,0,340500
1581076114000,安徽省,芜湖,27,0,3,0,340200
1581076114000,安徽省,宿州,27,0,0,0,341300
1581076114000,安徽省,铜陵,22,0,5,0,340700
1581076114000,安徽省,淮北,22,0,0,0,340600
1581076114000,安徽省,淮南,14,0,2,0,340400
1581076114000,安徽省,滁州,11,0,2,0,341100
1581076114000,安徽省,池州,11,0,1,0,341700
1581076114000,安徽省,黄山,9,0,1,0,341000
1581076114000,安徽省,宣城,5,0,2,0,341800
1581077197000,安徽省,合肥,115,0,9,0,340100
1581077197000,安徽省,阜阳,105,0,9,0,341200
1581077197000,安徽省,蚌埠,88,0,1,0,340300
1581077197000,安徽省,亳州,72,0,5,0,341600
1581077197000,安徽省,安庆,66,0,6,0,340800
1581077197000,安徽省,六安,41,0,1,0,341500
1581077197000,安徽省,马鞍山,30,0,0,0,340500
1581077197000,安徽省,芜湖,27,0,3,0,340200
1581077197000,安徽省,宿州,27,0,0,0,341300
1581077197000,安徽省,铜陵,22,0,5,0,340700
1581077197000,安徽省,淮北,22,0,0,0,340600
1581077197000,安徽省,淮南,14,0,2,0,340400
1581077197000,安徽省,滁州,11,0,2,0,341100
1581077197000,安徽省,池州,11,0,1,0,341700
1581077197000,安徽省,黄山,9,0,1,0,341000
1581077197000,安徽省,宣城,5,0,2,0,341800
1581078295000,安徽省,合肥,115,0,9,0,340100
1581078295000,安徽省,阜阳,105,0,9,0,341200
1581078295000,安徽省,蚌埠,88,0,1,0,340300
1581078295000,安徽省,亳州,72,0,5,0,341600
1581078295000,安徽省,安庆,66,0,6,0,340800
1581078295000,安徽省,六安,41,0,1,0,341500
1581078295000,安徽省,马鞍山,30,0,0,0,340500
1581078295000,安徽省,芜湖,27,0,3,0,340200
1581078295000,安徽省,宿州,27,0,0,0,341300
1581078295000,安徽省,铜陵,22,0,5,0,340700
1581078295000,安徽省,淮北,22,0,0,0,340600
1581078295000,安徽省,淮南,14,0,2,0,340400
1581078295000,安徽省,滁州,11,0,2,0,341100
1581078295000,安徽省,池州,11,0,1,0,341700
1581078295000,安徽省,黄山,9,0,1,0,341000
1581078295000,安徽省,宣城,5,0,2,0,341800
1581078766000,安徽省,合肥,115,0,9,0,340100
1581078766000,安徽省,阜阳,105,0,9,0,341200
1581078766000,安徽省,蚌埠,88,0,1,0,340300
1581078766000,安徽省,亳州,72,0,5,0,341600
1581078766000,安徽省,安庆,66,0,6,0,340800
1581078766000,安徽省,六安,41,0,1,0,341500
1581078766000,安徽省,马鞍山,30,0,0,0,340500
1581078766000,安徽省,芜湖,27,0,3,0,340200
1581078766000,安徽省,宿州,27,0,0,0,341300
1581078766000,安徽省,铜陵,22,0,5,0,340700
1581078766000,安徽省,淮北,22,0,0,0,340600
1581078766000,安徽省,淮南,14,0,2,0,340400
1581078766000,安徽省,滁州,11,0,2,0,341100
1581078766000,安徽省,池州,11,0,1,0,341700
1581078766000,安徽省,黄山,9,0,1,0,341000
1581078766000,安徽省,宣城,5,0,2,0,341800
1581079223000,安徽省,合肥,115,0,9,0,340100
1581079223000,安徽省,阜阳,105,0,9,0,341200
1581079223000,安徽省,蚌埠,88,0,1,0,340300
1581079223000,安徽省,亳州,72,0,5,0,341600
1581079223000,安徽省,安庆,66,0,6,0,340800
1581079223000,安徽省,六安,41,0,1,0,341500
1581079223000,安徽省,马鞍山,30,0,0,0,340500
1581079223000,安徽省,芜湖,27,0,3,0,340200
1581079223000,安徽省,宿州,27,0,0,0,341300
1581079223000,安徽省,铜陵,22,0,5,0,340700
1581079223000,安徽省,淮北,22,0,0,0,340600
1581079223000,安徽省,淮南,14,0,2,0,340400
1581079223000,安徽省,滁州,11,0,2,0,341100
1581079223000,安徽省,池州,11,0,1,0,341700
1581079223000,安徽省,黄山,9,0,1,0,341000
1581079223000,安徽省,宣城,5,0,2,0,341800
1581080589000,安徽省,合肥,115,0,9,0,340100
1581080589000,安徽省,阜阳,105,0,9,0,341200
1581080589000,安徽省,蚌埠,88,0,1,0,340300
1581080589000,安徽省,亳州,72,0,5,0,341600
1581080589000,安徽省,安庆,66,0,6,0,340800
1581080589000,安徽省,六安,41,0,1,0,341500
1581080589000,安徽省,马鞍山,30,0,0,0,340500
1581080589000,安徽省,芜湖,27,0,3,0,340200
1581080589000,安徽省,宿州,27,0,0,0,341300
1581080589000,安徽省,铜陵,22,0,5,0,340700
1581080589000,安徽省,淮北,22,0,0,0,340600
1581080589000,安徽省,淮南,14,0,2,0,340400
1581080589000,安徽省,滁州,11,0,2,0,341100
1581080589000,安徽省,池州,11,0,1,0,341700
1581080589000,安徽省,黄山,9,0,1,0,341000
1581080589000,安徽省,宣城,5,0,2,0,341800
1581081254000,安徽省,合肥,115,0,9,0,340100
1581081254000,安徽省,阜阳,105,0,9,0,341200
1581081254000,安徽省,蚌埠,88,0,1,0,340300
1581081254000,安徽省,亳州,72,0,5,0,341600
1581081254000,安徽省,安庆,66,0,6,0,340800
1581081254000,安徽省,六安,41,0,1,0,341500
1581081254000,安徽省,马鞍山,30,0,0,0,340500
1581081254000,安徽省,芜湖,27,0,3,0,340200
1581081254000,安徽省,宿州,27,0,0,0,341300
1581081254000,安徽省,铜陵,22,0,5,0,340700
1581081254000,安徽省,淮北,22,0,0,0,340600
1581081254000,安徽省,淮南,14,0,2,0,340400
1581081254000,安徽省,滁州,11,0,2,0,341100
1581081254000,安徽省,池州,11,0,1,0,341700
1581081254000,安徽省,黄山,9,0,1,0,341000
1581081254000,安徽省,宣城,5,0,2,0,341800
1581081806000,安徽省,合肥,115,0,9,0,340100
1581081806000,安徽省,阜阳,105,0,9,0,341200
1581081806000,安徽省,蚌埠,88,0,1,0,340300
1581081806000,安徽省,亳州,72,0,5,0,341600
1581081806000,安徽省,安庆,66,0,6,0,340800
1581081806000,安徽省,六安,41,0,1,0,341500
1581081806000,安徽省,马鞍山,30,0,0,0,340500
1581081806000,安徽省,芜湖,27,0,3,0,340200
1581081806000,安徽省,宿州,27,0,0,0,341300
1581081806000,安徽省,铜陵,22,0,5,0,340700
1581081806000,安徽省,淮北,22,0,0,0,340600
1581081806000,安徽省,淮南,14,0,2,0,340400
1581081806000,安徽省,滁州,11,0,2,0,341100
1581081806000,安徽省,池州,11,0,1,0,341700
1581081806000,安徽省,黄山,9,0,1,0,341000
1581081806000,安徽省,宣城,5,0,2,0,341800
1581082535000,安徽省,合肥,115,0,9,0,340100
1581082535000,安徽省,阜阳,105,0,9,0,341200
1581082535000,安徽省,蚌埠,88,0,1,0,340300
1581082535000,安徽省,亳州,72,0,5,0,341600
1581082535000,安徽省,安庆,66,0,6,0,340800
1581082535000,安徽省,六安,41,0,1,0,341500
1581082535000,安徽省,马鞍山,30,0,0,0,340500
1581082535000,安徽省,芜湖,27,0,3,0,340200
1581082535000,安徽省,宿州,27,0,0,0,341300
1581082535000,安徽省,铜陵,22,0,5,0,340700
1581082535000,安徽省,淮北,22,0,0,0,340600
1581082535000,安徽省,淮南,14,0,2,0,340400
1581082535000,安徽省,滁州,11,0,2,0,341100
1581082535000,安徽省,池州,11,0,1,0,341700
1581082535000,安徽省,黄山,9,0,1,0,341000
1581082535000,安徽省,宣城,5,0,2,0,341800
1581083642000,安徽省,合肥,115,0,9,0,340100
1581083642000,安徽省,阜阳,105,0,9,0,341200
1581083642000,安徽省,蚌埠,88,0,1,0,340300
1581083642000,安徽省,亳州,72,0,5,0,341600
1581083642000,安徽省,安庆,66,0,6,0,340800
1581083642000,安徽省,六安,41,0,1,0,341500
1581083642000,安徽省,马鞍山,30,0,0,0,340500
1581083642000,安徽省,芜湖,27,0,3,0,340200
1581083642000,安徽省,宿州,27,0,0,0,341300
1581083642000,安徽省,铜陵,22,0,5,0,340700
1581083642000,安徽省,淮北,22,0,0,0,340600
1581083642000,安徽省,淮南,14,0,2,0,340400
1581083642000,安徽省,滁州,11,0,2,0,341100
1581083642000,安徽省,池州,11,0,1,0,341700
1581083642000,安徽省,黄山,9,0,1,0,341000
1581083642000,安徽省,宣城,5,0,2,0,341800
1581084013000,安徽省,合肥,115,0,9,0,340100
1581084013000,安徽省,阜阳,105,0,9,0,341200
1581084013000,安徽省,蚌埠,88,0,1,0,340300
1581084013000,安徽省,亳州,72,0,5,0,341600
1581084013000,安徽省,安庆,66,0,6,0,340800
1581084013000,安徽省,六安,41,0,1,0,341500
1581084013000,安徽省,马鞍山,30,0,0,0,340500
1581084013000,安徽省,芜湖,27,0,3,0,340200
1581084013000,安徽省,宿州,27,0,0,0,341300
