timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1582726723000,湖北省,孝感,3501,0,1388,113,420900
1582726723000,湖北省,黄冈,2904,0,1852,107,421100
1582726723000,湖北省,鄂州,1387,0,543,41,420700
1582726723000,湖北省,荆州,1577,0,822,44,421000
1582726723000,湖北省,随州,1306,0,652,37,421300
1582726723000,湖北省,宜昌,927,0,362,30,420500
1582726723000,湖北省,襄阳,1175,0,653,30,420600
1582726723000,湖北省,荆门,922,0,469,37,420800
1582726723000,湖北省,黄石,1011,0,602,32,420200
1582726723000,湖北省,十堰,671,0,348,3,420300
1582726723000,湖北省,咸宁,836,0,567,11,421200
1582726723000,湖北省,仙桃,575,0,337,19,429004
1582726723000,湖北省,天门,496,0,286,13,429006
1582726723000,湖北省,潜江,196,0,94,9,429005
1582726723000,湖北省,恩施州,251,0,158,4,422800
1582726723000,湖北省,神农架林区,11,0,10,0,429021
1582729213000,湖北省,武汉,47441,0,11826,2085,420100
1582729213000,湖北省,孝感,3501,0,1388,113,420900
1582729213000,湖北省,黄冈,2904,0,1852,107,421100
1582729213000,湖北省,鄂州,1387,0,543,41,420700
1582729213000,湖北省,荆州,1577,0,822,44,421000
1582729213000,湖北省,随州,1306,0,652,37,421300
1582729213000,湖北省,宜昌,927,0,362,30,420500
1582729213000,湖北省,襄阳,1175,0,653,30,420600
1582729213000,湖北省,荆门,922,0,469,37,420800
1582729213000,湖北省,黄石,1011,0,602,32,420200
1582729213000,湖北省,十堰,671,0,348,3,420300
1582729213000,湖北省,咸宁,836,0,567,11,421200
1582729213000,湖北省,仙桃,575,0,337,19,429004
1582729213000,湖北省,天门,496,0,286,13,429006
1582729213000,湖北省,潜江,196,0,94,9,429005
1582729213000,湖北省,恩施州,251,0,158,4,422800
1582729213000,湖北省,神农架林区,11,0,10,0,429021
1582758117000,湖北省,武汉,47441,0,11826,2085,420100
1582758117000,湖北省,孝感,3501,0,1388,113,420900
1582758117000,湖北省,黄冈,2904,0,1852,107,421100
1582758117000,湖北省,鄂州,1387,0,543,41,420700
1582758117000,湖北省,荆州,1577,0,822,44,421000
1582758117000,湖北省,随州,1306,0,652,37,421300
1582758117000,湖北省,宜昌,927,0,362,30,420500
1582758117000,湖北省,襄阳,1175,0,653,30,420600
1582758117000,湖北省,荆门,922,0,469,37,420800
1582758117000,湖北省,黄石,1011,0,602,32,420200
1582758117000,湖北省,十堰,671,0,348,3,420300
1582758117000,湖北省,咸宁,836,0,567,11,421200
1582758117000,湖北省,仙桃,575,0,337,19,429004
1582758117000,湖北省,天门,496,0,286,13,429006
1582758117000,湖北省,潜江,196,0,94,9,429005
1582758117000,湖北省,恩施州,251,0,158,4,422800
1582758117000,湖北省,神农架林区,11,0,10,0,429021
1582758273000,湖北省,武汉,47441,0,11826,2085,420100
1582758273000,湖北省,孝感,3501,0,1388,113,420900
1582758273000,湖北省,黄冈,2904,0,1852,107,421100
1582758273000,湖北省,鄂州,1387,0,543,41,420700
1582758273000,湖北省,荆州,1577,0,822,44,421000
1582758273000,湖北省,随州,1306,0,652,37,421300
1582758273000,湖北省,宜昌,927,0,362,30,420500
1582758273000,湖北省,襄阳,1175,0,653,30,420600
1582758273000,湖北省,荆门,922,0,469,37,420800
1582758273000,湖北省,黄石,1011,0,602,32,420200
1582758273000,湖北省,十堰,671,0,348,3,420300
1582758273000,湖北省,咸宁,836,0,567,11,421200
1582758273000,湖北省,仙桃,575,0,337,19,429004
1582758273000,湖北省,天门,496,0,286,13,429006
1582758273000,湖北省,潜江,196,0,94,9,429005
1582758273000,湖北省,恩施州,251,0,158,4,422800
1582758273000,湖北省,神农架林区,11,0,10,0,429021
1582759022000,湖北省,武汉,47441,0,11826,2085,420100
1582759022000,湖北省,孝感,3501,0,1388,113,420900
1582759022000,湖北省,黄冈,2904,0,1852,107,421100
1582759022000,湖北省,鄂州,1387,0,543,41,420700
1582759022000,湖北省,荆州,1577,0,822,44,421000
1582759022000,湖北省,随州,1306,0,652,37,421300
1582759022000,湖北省,宜昌,927,0,362,30,420500
1582759022000,湖北省,襄阳,1175,0,653,30,420600
1582759022000,湖北省,荆门,922,0,469,37,420800
1582759022000,湖北省,黄石,1011,0,602,32,420200
1582759022000,湖北省,十堰,671,0,348,3,420300
1582759022000,湖北省,咸宁,836,0,567,11,421200
1582759022000,湖北省,仙桃,575,0,337,19,429004
1582759022000,湖北省,天门,496,0,286,13,429006
1582759022000,湖北省,潜江,196,0,94,9,429005
1582759022000,湖北省,恩施州,251,0,158,4,422800
1582759022000,湖北省,神农架林区,11,0,10,0,429021
1582759878000,湖北省,武汉,47441,0,11826,2085,420100
1582759878000,湖北省,孝感,3501,0,1388,113,420900
1582759878000,湖北省,黄冈,2904,0,1852,107,421100
1582759878000,湖北省,鄂州,1387,0,543,41,420700
1582759878000,湖北省,荆州,1577,0,822,44,421000
1582759878000,湖北省,随州,1306,0,652,37,421300
1582759878000,湖北省,宜昌,927,0,362,30,420500
1582759878000,湖北省,襄阳,1175,0,653,30,420600
1582759878000,湖北省,荆门,922,0,469,37,420800
1582759878000,湖北省,黄石,1011,0,602,32,420200
1582759878000,湖北省,十堰,671,0,348,3,420300
1582759878000,湖北省,咸宁,836,0,567,11,421200
1582759878000,湖北省,仙桃,575,0,337,19,429004
1582759878000,湖北省,天门,496,0,286,13,429006
1582759878000,湖北省,潜江,196,0,94,9,429005
1582759878000,湖北省,恩施州,251,0,158,4,422800
1582759878000,湖北省,神农架林区,11,0,10,0,429021
1582760271000,湖北省,武汉,47441,0,11826,2085,420100
1582760271000,湖北省,孝感,3501,0,1388,113,420900
1582760271000,湖北省,黄冈,2904,0,1852,107,421100
1582760271000,湖北省,鄂州,1387,0,543,41,420700
1582760271000,湖北省,荆州,1577,0,822,44,421000
1582760271000,湖北省,随州,1306,0,652,37,421300
1582760271000,湖北省,宜昌,927,0,362,30,420500
1582760271000,湖北省,襄阳,1175,0,653,30,420600
1582760271000,湖北省,荆门,922,0,469,37,420800
1582760271000,湖北省,黄石,1011,0,602,32,420200
1582760271000,湖北省,十堰,671,0,348,3,420300
1582760271000,湖北省,咸宁,836,0,567,11,421200
1582760271000,湖北省,仙桃,575,0,337,19,429004
1582760271000,湖北省,天门,496,0,286,13,429006
1582760271000,湖北省,潜江,196,0,94,9,429005
1582760271000,湖北省,恩施州,251,0,158,4,422800
1582760271000,湖北省,神农架林区,11,0,10,0,429021
1582761000000,湖北省,武汉,47441,0,11826,2085,420100
1582761000000,湖北省,孝感,3501,0,1388,113,420900
1582761000000,湖北省,黄冈,2904,0,1852,107,421100
1582761000000,湖北省,鄂州,1387,0,543,41,420700
1582761000000,湖北省,荆州,1577,0,822,44,421000
1582761000000,湖北省,随州,1306,0,652,37,421300
1582761000000,湖北省,宜昌,927,0,362,30,420500
1582761000000,湖北省,襄阳,1175,0,653,30,420600
1582761000000,湖北省,荆门,922,0,469,37,420800
1582761000000,湖北省,黄石,1011,0,602,32,420200
1582761000000,湖北省,十堰,671,0,348,3,420300
1582761000000,湖北省,咸宁,836,0,567,11,421200
1582761000000,湖北省,仙桃,575,0,337,19,429004
1582761000000,湖北省,天门,496,0,286,13,429006
1582761000000,湖北省,潜江,196,0,94,9,429005
1582761000000,湖北省,恩施州,251,0,158,4,422800
1582761000000,湖北省,神农架林区,11,0,10,0,429021
1582761729000,湖北省,武汉,47441,0,11826,2085,420100
1582761729000,湖北省,孝感,3501,0,1388,113,420900
1582761729000,湖北省,黄冈,2904,0,1852,107,421100
1582761729000,湖北省,鄂州,1387,0,543,41,420700
1582761729000,湖北省,荆州,1577,0,822,44,421000
1582761729000,湖北省,随州,1306,0,652,37,421300
1582761729000,湖北省,宜昌,927,0,362,30,420500
1582761729000,湖北省,襄阳,1175,0,653,30,420600
1582761729000,湖北省,荆门,922,0,469,37,420800
1582761729000,湖北省,黄石,1011,0,602,32,420200
1582761729000,湖北省,十堰,671,0,348,3,420300
1582761729000,湖北省,咸宁,836,0,567,11,421200
1582761729000,湖北省,仙桃,575,0,337,19,429004
1582761729000,湖北省,天门,496,0,286,13,429006
1582761729000,湖北省,潜江,196,0,94,9,429005
1582761729000,湖北省,恩施州,251,0,158,4,422800
1582761729000,湖北省,神农架林区,11,0,10,0,429021
1582762285000,湖北省,武汉,47441,0,11826,2085,420100
1582762285000,湖北省,孝感,3501,0,1388,113,420900
1582762285000,湖北省,黄冈,2904,0,1852,107,421100
1582762285000,湖北省,鄂州,1387,0,543,41,420700
1582762285000,湖北省,荆州,1577,0,822,44,421000
1582762285000,湖北省,随州,1306,0,652,37,421300
1582762285000,湖北省,宜昌,927,0,362,30,420500
1582762285000,湖北省,襄阳,1175,0,653,30,420600
1582762285000,湖北省,荆门,922,0,469,37,420800
1582762285000,湖北省,黄石,1011,0,602,32,420200
1582762285000,湖北省,十堰,671,0,348,3,420300
1582762285000,湖北省,咸宁,836,0,567,11,421200
1582762285000,湖北省,仙桃,575,0,337,19,429004
1582762285000,湖北省,天门,496,0,286,13,429006
1582762285000,湖北省,潜江,196,0,94,9,429005
1582762285000,湖北省,恩施州,251,0,158,4,422800
1582762285000,湖北省,神农架林区,11,0,10,0,429021
1582762527000,湖北省,武汉,47441,0,11826,2085,420100
1582762527000,湖北省,孝感,3501,0,1388,113,420900
1582762527000,湖北省,黄冈,2904,0,1852,107,421100
1582762527000,湖北省,鄂州,1387,0,543,41,420700
1582762527000,湖北省,荆州,1577,0,822,44,421000
1582762527000,湖北省,随州,1306,0,652,37,421300
1582762527000,湖北省,宜昌,927,0,362,30,420500
1582762527000,湖北省,襄阳,1175,0,653,30,420600
1582762527000,湖北省,荆门,922,0,469,37,420800
1582762527000,湖北省,黄石,1011,0,602,32,420200
1582762527000,湖北省,十堰,671,0,348,3,420300
1582762527000,湖北省,咸宁,836,0,567,11,421200
1582762527000,湖北省,仙桃,575,0,337,19,429004
1582762527000,湖北省,天门,496,0,286,13,429006
1582762527000,湖北省,潜江,196,0,94,9,429005
1582762527000,湖北省,恩施州,251,0,158,4,422800
1582762527000,湖北省,神农架林区,11,0,10,0,429021
1582763076000,湖北省,武汉,47441,0,11826,2085,420100
1582763076000,湖北省,孝感,3501,0,1388,113,420900
1582763076000,湖北省,黄冈,2904,0,1852,107,421100
1582763076000,湖北省,鄂州,1387,0,543,41,420700
1582763076000,湖北省,荆州,1577,0,822,44,421000
1582763076000,湖北省,随州,1306,0,652,37,421300
1582763076000,湖北省,宜昌,927,0,362,30,420500
1582763076000,湖北省,襄阳,1175,0,653,30,420600
1582763076000,湖北省,荆门,922,0,469,37,420800
1582763076000,湖北省,黄石,1011,0,602,32,420200
1582763076000,湖北省,十堰,671,0,348,3,420300
1582763076000,湖北省,咸宁,836,0,567,11,421200
1582763076000,湖北省,仙桃,575,0,337,19,429004
1582763076000,湖北省,天门,496,0,286,13,429006
1582763076000,湖北省,潜江,196,0,94,9,429005
1582763076000,湖北省,恩施州,251,0,158,4,422800
1582763076000,湖北省,神农架林区,11,0,10,0,429021
1582763840000,湖北省,武汉,47441,0,11826,2085,420100
1582763840000,湖北省,孝感,3501,0,1388,113,420900
1582763840000,湖北省,黄冈,2904,0,1852,107,421100
1582763840000,湖北省,鄂州,1387,0,543,41,420700
1582763840000,湖北省,荆州,1577,0,822,44,421000
1582763840000,湖北省,随州,1306,0,652,37,421300
1582763840000,湖北省,宜昌,927,0,362,30,420500
1582763840000,湖北省,襄阳,1175,0,653,30,420600
1582763840000,湖北省,荆门,922,0,469,37,420800
1582763840000,湖北省,黄石,1011,0,602,32,420200
1582763840000,湖北省,十堰,671,0,348,3,420300
1582763840000,湖北省,咸宁,836,0,567,11,421200
1582763840000,湖北省,仙桃,575,0,337,19,429004
1582763840000,湖北省,天门,496,0,286,13,429006
1582763840000,湖北省,潜江,196,0,94,9,429005
1582763840000,湖北省,恩施州,251,0,158,4,422800
1582763840000,湖北省,神农架林区,11,0,10,0,429021
1582764463000,湖北省,武汉,47441,0,11826,2085,420100
1582764463000,湖北省,孝感,3501,0,1388,113,420900
1582764463000,湖北省,黄冈,2904,0,1852,107,421100
1582764463000,湖北省,鄂州,1387,0,543,41,420700
1582764463000,湖北省,荆州,1577,0,822,44,421000
1582764463000,湖北省,随州,1306,0,652,37,421300
1582764463000,湖北省,宜昌,927,0,362,30,420500
1582764463000,湖北省,襄阳,1175,0,653,30,420600
1582764463000,湖北省,荆门,922,0,469,37,420800
1582764463000,湖北省,黄石,1011,0,602,32,420200
1582764463000,湖北省,十堰,671,0,348,3,420300
1582764463000,湖北省,咸宁,836,0,567,11,421200
1582764463000,湖北省,仙桃,575,0,337,19,429004
1582764463000,湖北省,天门,496,0,286,13,429006
1582764463000,湖北省,潜江,196,0,94,9,429005
1582764463000,湖北省,恩施州,251,0,158,4,422800
1582764463000,湖北省,神农架林区,11,0,10,0,429021
1582764801000,湖北省,武汉,47441,0,11826,2085,420100
1582764801000,湖北省,孝感,3501,0,1388,113,420900
1582764801000,湖北省,黄冈,2904,0,1852,107,421100
1582764801000,湖北省,鄂州,1387,0,543,41,420700
1582764801000,湖北省,荆州,1577,0,822,44,421000
1582764801000,湖北省,随州,1306,0,652,37,421300
1582764801000,湖北省,宜昌,927,0,362,30,420500
1582764801000,湖北省,襄阳,1175,0,653,30,420600
1582764801000,湖北省,荆门,922,0,469,37,420800
1582764801000,湖北省,黄石,1011,0,602,32,420200
1582764801000,湖北省,十堰,671,0,348,3,420300
1582764801000,湖北省,咸宁,836,0,567,11,421200
1582764801000,湖北省,仙桃,575,0,337,19,429004
1582764801000,湖北省,天门,496,0,286,13,429006
1582764801000,湖北省,潜江,196,0,94,9,429005
1582764801000,湖北省,恩施州,251,0,158,4,422800
1582764801000,湖北省,神农架林区,11,0,10,0,429021
1582765855000,湖北省,武汉,47441,0,11826,2085,420100
1582765855000,湖北省,孝感,3501,0,1388,113,420900
1582765855000,湖北省,黄冈,2904,0,1852,107,421100
1582765855000,湖北省,鄂州,1387,0,543,41,420700
1582765855000,湖北省,荆州,1577,0,822,44,421000
1582765855000,湖北省,随州,1306,0,652,37,421300
1582765855000,湖北省,宜昌,927,0,362,30,420500
1582765855000,湖北省,襄阳,1175,0,653,30,420600
1582765855000,湖北省,荆门,922,0,469,37,420800
1582765855000,湖北省,黄石,1011,0,602,32,420200
1582765855000,湖北省,十堰,671,0,348,3,420300
1582765855000,湖北省,咸宁,836,0,567,11,421200
1582765855000,湖北省,仙桃,575,0,337,19,429004
1582765855000,湖北省,天门,496,0,286,13,429006
1582765855000,湖北省,潜江,196,0,94,9,429005
1582765855000,湖北省,恩施州,251,0,158,4,422800
1582765855000,湖北省,神农架林区,11,0,10,0,429021
1582766895000,湖北省,武汉,47441,0,11826,2085,420100
1582766895000,湖北省,孝感,3501,0,1388,113,420900
1582766895000,湖北省,黄冈,2904,0,1852,107,421100
1582766895000,湖北省,鄂州,1387,0,543,41,420700
1582766895000,湖北省,荆州,1577,0,822,44,421000
1582766895000,湖北省,随州,1306,0,652,37,421300
1582766895000,湖北省,宜昌,927,0,362,30,420500
1582766895000,湖北省,襄阳,1175,0,653,30,420600
1582766895000,湖北省,荆门,922,0,469,37,420800
1582766895000,湖北省,黄石,1011,0,602,32,420200
1582766895000,湖北省,十堰,671,0,348,3,420300
1582766895000,湖北省,咸宁,836,0,567,11,421200
1582766895000,湖北省,仙桃,575,0,337,19,429004
1582766895000,湖北省,天门,496,0,286,13,429006
1582766895000,湖北省,潜江,196,0,94,9,429005
1582766895000,湖北省,恩施州,251,0,158,4,422800
1582766895000,湖北省,神农架林区,11,0,10,0,429021
1582767329000,湖北省,武汉,47824,0,13328,2104,420100
1582767329000,湖北省,孝感,3516,0,1622,113,420900
1582767329000,湖北省,黄冈,2904,0,1948,110,421100
1582767329000,湖北省,鄂州,1389,0,611,42,420700
1582767329000,湖北省,荆州,1579,0,867,45,421000
1582767329000,湖北省,随州,1307,0,693,37,421300
1582767329000,湖北省,宜昌,929,0,396,30,420500
1582767329000,湖北省,襄阳,1175,0,701,31,420600
1582767329000,湖北省,荆门,923,0,508,37,420800
1582767329000,湖北省,黄石,1013,0,613,33,420200
1582767329000,湖北省,十堰,671,0,372,3,420300
1582767329000,湖北省,咸宁,836,0,607,11,421200
1582767329000,湖北省,仙桃,575,0,356,19,429004
1582767329000,湖北省,天门,496,0,307,13,429006
1582767329000,湖北省,潜江,197,0,97,9,429005
1582767329000,湖北省,恩施州,251,0,164,4,422800
1582767329000,湖北省,神农架林区,11,0,10,0,429021
1582768789000,湖北省,武汉,47824,0,13328,2104,420100
1582768789000,湖北省,孝感,3516,0,1622,113,420900
1582768789000,湖北省,黄冈,2904,0,1948,110,421100
1582768789000,湖北省,鄂州,1389,0,611,42,420700
1582768789000,湖北省,荆州,1579,0,867,45,421000
1582768789000,湖北省,随州,1307,0,693,37,421300
1582768789000,湖北省,宜昌,929,0,396,30,420500
1582768789000,湖北省,襄阳,1175,0,701,31,420600
1582768789000,湖北省,荆门,923,0,508,37,420800
1582768789000,湖北省,黄石,1013,0,613,33,420200
1582768789000,湖北省,十堰,671,0,372,3,420300
1582768789000,湖北省,咸宁,836,0,607,11,421200
1582768789000,湖北省,仙桃,575,0,356,19,429004
1582768789000,湖北省,天门,496,0,307,13,429006
1582768789000,湖北省,潜江,197,0,97,9,429005
1582768789000,湖北省,恩施州,251,0,164,4,422800
1582768789000,湖北省,神农架林区,11,0,10,0,429021
1582770119000,湖北省,武汉,47824,0,13328,2104,420100
1582770119000,湖北省,孝感,3516,0,1622,113,420900
1582770119000,湖北省,黄冈,2904,0,1948,110,421100
1582770119000,湖北省,鄂州,1389,0,611,42,420700
1582770119000,湖北省,荆州,1579,0,867,45,421000
1582770119000,湖北省,随州,1307,0,693,37,421300
1582770119000,湖北省,宜昌,929,0,396,30,420500
1582770119000,湖北省,襄阳,1175,0,701,31,420600
1582770119000,湖北省,荆门,923,0,508,37,420800
1582770119000,湖北省,黄石,1013,0,613,33,420200
1582770119000,湖北省,十堰,671,0,372,3,420300
1582770119000,湖北省,咸宁,836,0,607,11,421200
1582770119000,湖北省,仙桃,575,0,356,19,429004
1582770119000,湖北省,天门,496,0,307,13,429006
1582770119000,湖北省,潜江,197,0,97,9,429005
1582770119000,湖北省,恩施州,251,0,164,4,422800
1582770119000,湖北省,神农架林区,11,0,10,0,429021
1582771200000,湖北省,武汉,47824,0,13328,2104,420100
1582771200000,湖北省,孝感,3516,0,1622,113,420900
1582771200000,湖北省,黄冈,2904,0,1948,110,421100
1582771200000,湖北省,鄂州,1389,0,611,42,420700
1582771200000,湖北省,荆州,1579,0,867,45,421000
1582771200000,湖北省,随州,1307,0,693,37,421300
1582771200000,湖北省,宜昌,929,0,396,30,420500
1582771200000,湖北省,襄阳,1175,0,701,31,420600
1582771200000,湖北省,荆门,923,0,508,37,420800
1582771200000,湖北省,黄石,1013,0,613,33,420200
1582771200000,湖北省,十堰,671,0,372,3,420300
1582771200000,湖北省,咸宁,836,0,607,11,421200
1582771200000,湖北省,仙桃,575,0,356,19,429004
1582771200000,湖北省,天门,496,0,307,13,429006
1582771200000,湖北省,潜江,197,0,97,9,429005
1582771200000,湖北省,恩施州,251,0,164,4,422800
1582771200000,湖北省,神农架林区,11,0,10,0,429021
1582774153000,湖北省,武汉,47824,0,13328,2104,420100
1582774153000,湖北省,孝感,3516,0,1622,113,420900
1582774153000,湖北省,黄冈,2904,0,1948,110,421100
1582774153000,湖北省,鄂州,1389,0,611,42,420700
1582774153000,湖北省,荆州,1579,0,867,45,421000
1582774153000,湖北省,随州,1307,0,693,37,421300
1582774153000,湖北省,宜昌,929,0,396,30,420500
1582774153000,湖北省,襄阳,1175,0,701,31,420600
1582774153000,湖北省,荆门,923,0,508,37,420800
1582774153000,湖北省,黄石,1013,0,613,33,420200
1582774153000,湖北省,十堰,671,0,372,3,420300
1582774153000,湖北省,咸宁,836,0,607,11,421200
1582774153000,湖北省,仙桃,575,0,356,19,429004
1582774153000,湖北省,天门,496,0,307,13,429006
1582774153000,湖北省,潜江,197,0,97,9,429005
1582774153000,湖北省,恩施州,251,0,164,4,422800
1582774153000,湖北省,神农架林区,11,0,10,0,429021
1582775654000,湖北省,武汉,47824,0,13328,2104,420100
1582775654000,湖北省,孝感,3516,0,1622,113,420900
1582775654000,湖北省,黄冈,2904,0,1948,110,421100
1582775654000,湖北省,鄂州,1389,0,613,42,420700
1582775654000,湖北省,荆州,1579,0,867,45,421000
1582775654000,湖北省,随州,1307,0,693,37,421300
1582775654000,湖北省,宜昌,929,0,396,30,420500
1582775654000,湖北省,襄阳,1175,0,701,31,420600
1582775654000,湖北省,荆门,923,0,508,37,420800
1582775654000,湖北省,黄石,1013,0,624,33,420200
1582775654000,湖北省,十堰,671,0,372,3,420300
1582775654000,湖北省,咸宁,836,0,616,11,421200
1582775654000,湖北省,仙桃,575,0,356,19,429004
1582775654000,湖北省,天门,496,0,307,13,429006
1582775654000,湖北省,潜江,197,0,97,9,429005
1582775654000,湖北省,恩施州,251,0,164,4,422800
1582775654000,湖北省,神农架林区,11,0,10,0,429021
1582781241000,湖北省,武汉,47824,0,13328,2104,420100
1582781241000,湖北省,孝感,3516,0,1622,113,420900
1582781241000,湖北省,黄冈,2904,0,1952,110,421100
1582781241000,湖北省,鄂州,1389,0,613,42,420700
1582781241000,湖北省,荆州,1579,0,867,45,421000
1582781241000,湖北省,随州,1307,0,693,37,421300
1582781241000,湖北省,宜昌,929,0,396,30,420500
1582781241000,湖北省,襄阳,1175,0,701,31,420600
1582781241000,湖北省,荆门,923,0,508,37,420800
1582781241000,湖北省,黄石,1013,0,624,33,420200
1582781241000,湖北省,十堰,671,0,372,3,420300
1582781241000,湖北省,咸宁,836,0,616,11,421200
1582781241000,湖北省,仙桃,575,0,356,19,429004
1582781241000,湖北省,天门,496,0,307,13,429006
1582781241000,湖北省,潜江,197,0,97,9,429005
1582781241000,湖北省,恩施州,251,0,164,4,422800
1582781241000,湖北省,神农架林区,11,0,10,0,429021
1582792553000,湖北省,武汉,47824,0,13328,2104,420100
1582792553000,湖北省,孝感,3516,0,1622,113,420900
1582792553000,湖北省,黄冈,2904,0,1952,110,421100
1582792553000,湖北省,鄂州,1389,0,613,42,420700
1582792553000,湖北省,荆州,1579,0,867,45,421000
1582792553000,湖北省,随州,1307,0,693,37,421300
1582792553000,湖北省,宜昌,929,0,396,30,420500
1582792553000,湖北省,襄阳,1175,0,701,31,420600
1582792553000,湖北省,荆门,923,0,508,37,420800
1582792553000,湖北省,黄石,1013,0,624,33,420200
1582792553000,湖北省,十堰,671,0,372,3,420300
1582792553000,湖北省,咸宁,836,0,616,11,421200
1582792553000,湖北省,仙桃,575,0,356,19,429004
1582792553000,湖北省,天门,496,0,307,13,429006
1582792553000,湖北省,潜江,197,0,97,9,429005
1582792553000,湖北省,恩施州,251,0,164,4,422800
1582792553000,湖北省,神农架林区,11,0,10,0,429021
1582796636000,湖北省,武汉,47824,0,13328,2104,420100
1582796636000,湖北省,孝感,3516,0,1622,113,420900
1582796636000,湖北省,黄冈,2904,0,1952,110,421100
1582796636000,湖北省,鄂州,1389,0,613,42,420700
1582796636000,湖北省,荆州,1579,0,867,45,421000
1582796636000,湖北省,随州,1307,0,693,37,421300
1582796636000,湖北省,宜昌,929,0,396,30,420500
1582796636000,湖北省,襄阳,1175,0,701,31,420600
1582796636000,湖北省,荆门,923,0,508,37,420800
1582796636000,湖北省,黄石,1013,0,624,33,420200
1582796636000,湖北省,十堰,671,0,372,3,420300
1582796636000,湖北省,咸宁,836,0,616,11,421200
1582796636000,湖北省,仙桃,575,0,356,19,429004
1582796636000,湖北省,天门,496,0,307,13,429006
1582796636000,湖北省,潜江,197,0,97,9,429005
1582796636000,湖北省,恩施州,251,0,164,4,422800
1582796636000,湖北省,神农架林区,11,0,10,0,429021
1582797240000,湖北省,武汉,47824,0,13328,2104,420100
1582797240000,湖北省,孝感,3516,0,1622,113,420900
1582797240000,湖北省,黄冈,2904,0,1952,110,421100
1582797240000,湖北省,鄂州,1389,0,613,42,420700
1582797240000,湖北省,荆州,1579,0,867,45,421000
1582797240000,湖北省,随州,1307,0,693,37,421300
1582797240000,湖北省,宜昌,929,0,396,30,420500
1582797240000,湖北省,襄阳,1175,0,701,31,420600
1582797240000,湖北省,荆门,923,0,508,37,420800
1582797240000,湖北省,黄石,1013,0,624,33,420200
1582797240000,湖北省,十堰,671,0,372,3,420300
1582797240000,湖北省,咸宁,836,0,616,11,421200
1582797240000,湖北省,仙桃,575,0,356,19,429004
1582797240000,湖北省,天门,496,0,307,13,429006
1582797240000,湖北省,潜江,197,0,97,9,429005
1582797240000,湖北省,恩施州,251,0,164,4,422800
1582797240000,湖北省,神农架林区,11,0,10,0,429021
1582798482000,湖北省,武汉,47824,0,13472,2104,420100
1582798482000,湖北省,孝感,3516,0,1622,113,420900
1582798482000,湖北省,黄冈,2904,0,1952,110,421100
1582798482000,湖北省,鄂州,1389,0,613,42,420700
1582798482000,湖北省,荆州,1579,0,867,45,421000
1582798482000,湖北省,随州,1307,0,693,37,421300
1582798482000,湖北省,宜昌,929,0,396,30,420500
1582798482000,湖北省,襄阳,1175,0,701,31,420600
1582798482000,湖北省,荆门,923,0,508,37,420800
1582798482000,湖北省,黄石,1013,0,624,33,420200
1582798482000,湖北省,十堰,671,0,372,3,420300
1582798482000,湖北省,咸宁,836,0,616,11,421200
1582798482000,湖北省,仙桃,575,0,356,19,429004
1582798482000,湖北省,天门,496,0,307,13,429006
1582798482000,湖北省,潜江,197,0,97,9,429005
1582798482000,湖北省,恩施州,251,0,164,4,422800
1582798482000,湖北省,神农架林区,11,0,10,0,429021
1582804533000,湖北省,武汉,47824,0,13472,2104,420100
1582804533000,湖北省,孝感,3516,0,1622,113,420900
1582804533000,湖北省,黄冈,2904,0,1952,110,421100
1582804533000,湖北省,鄂州,1389,0,613,42,420700
1582804533000,湖北省,荆州,1579,0,867,45,421000
1582804533000,湖北省,随州,1307,0,693,37,421300
1582804533000,湖北省,宜昌,929,0,396,30,420500
1582804533000,湖北省,襄阳,1175,0,701,31,420600
1582804533000,湖北省,荆门,923,0,508,37,420800
1582804533000,湖北省,黄石,1013,0,624,33,420200
1582804533000,湖北省,十堰,671,0,372,3,420300
1582804533000,湖北省,咸宁,836,0,616,11,421200
1582804533000,湖北省,仙桃,575,0,356,19,429004
1582804533000,湖北省,天门,496,0,307,13,429006
1582804533000,湖北省,潜江,197,0,97,9,429005
1582804533000,湖北省,恩施州,251,0,164,4,422800
1582804533000,湖北省,神农架林区,11,0,10,0,429021
1582805195000,湖北省,武汉,47824,0,13472,2104,420100
1582805195000,湖北省,孝感,3516,0,1625,113,420900
1582805195000,湖北省,黄冈,2904,0,1952,110,421100
1582805195000,湖北省,鄂州,1389,0,613,42,420700
1582805195000,湖北省,荆州,1579,0,877,45,421000
1582805195000,湖北省,随州,1307,0,693,37,421300
1582805195000,湖北省,宜昌,929,0,396,30,420500
1582805195000,湖北省,襄阳,1175,0,701,31,420600
1582805195000,湖北省,荆门,923,0,508,37,420800
1582805195000,湖北省,黄石,1013,0,624,33,420200
1582805195000,湖北省,十堰,671,0,372,3,420300
1582805195000,湖北省,咸宁,836,0,616,11,421200
1582805195000,湖北省,仙桃,575,0,356,19,429004
1582805195000,湖北省,天门,496,0,307,13,429006
1582805195000,湖北省,潜江,197,0,97,9,429005
1582805195000,湖北省,恩施州,251,0,164,4,422800
1582805195000,湖北省,神农架林区,11,0,10,0,429021
1582806938000,湖北省,武汉,47824,0,13472,2104,420100
1582806938000,湖北省,孝感,3516,0,1625,113,420900
1582806938000,湖北省,黄冈,2904,0,1952,110,421100
1582806938000,湖北省,鄂州,1389,0,613,42,420700
1582806938000,湖北省,荆州,1579,0,877,45,421000
