timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581166336000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581166336000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581166336000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581166336000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581166336000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581166336000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581166336000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581166336000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581166336000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581166336000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581166957000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581166957000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581166957000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581166957000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581166957000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581166957000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581166957000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581166957000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581166957000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581166957000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581166957000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581168805000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581168805000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581168805000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581168805000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581168805000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581168805000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581168805000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581168805000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581168805000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581168805000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581168805000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581170488000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581170488000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581170488000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581170488000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581170488000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581170488000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581170488000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581170488000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581170488000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581170488000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581170488000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581170666000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581170666000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581170666000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581170666000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581170666000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581170666000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581170666000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581170666000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581170666000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581170666000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581170666000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581174647000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581174647000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581174647000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581174647000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581174647000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581174647000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581174647000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581174647000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581174647000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581174647000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581174647000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581174929000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581174929000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581174929000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581174929000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581174929000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581174929000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581174929000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581174929000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581174929000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581174929000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581174929000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581203575000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581203575000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581203575000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581203575000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581203575000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581203575000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581203575000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581203575000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581203575000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581203575000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581203575000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581204635000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581204635000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581204635000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581204635000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581204635000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581204635000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581204635000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581204635000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581204635000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581204635000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581204635000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581205633000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581205633000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581205633000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581205633000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581205633000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581205633000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581205633000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581205633000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581205633000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581205633000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581205633000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581207196000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581207196000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581207196000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581207196000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581207196000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581207196000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581207196000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581207196000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581207196000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581207196000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581207196000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581208368000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581208368000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581208368000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581208368000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581208368000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581208368000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581208368000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581208368000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581208368000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581208368000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581208368000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581208774000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581208774000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581208774000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581208774000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581208774000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581208774000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581208774000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581208774000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581208774000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581208774000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581208774000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581209902000,新疆维吾尔自治区,乌鲁木齐,19,0,0,0,650100
1581209902000,新疆维吾尔自治区,伊犁州,9,0,0,0,654000
1581209902000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581209902000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581209902000,新疆维吾尔自治区,巴州,2,0,0,0,511902
1581209902000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581209902000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581209902000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581209902000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581209902000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581209902000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581214611000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581214611000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581214611000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581214611000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581214611000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581214611000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581214611000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581214611000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581214611000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581214611000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581214611000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581217263000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581217263000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581217263000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581217263000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581217263000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581217263000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581217263000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581217263000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581217263000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581217263000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581217263000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581219222000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581219222000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581219222000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581219222000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581219222000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581219222000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581219222000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581219222000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581219222000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581219222000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581219222000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581219442000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581219442000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581219442000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581219442000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581219442000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581219442000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581219442000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581219442000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581219442000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581219442000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581219442000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581222207000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581222207000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581222207000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581222207000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581222207000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581222207000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581222207000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581222207000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581222207000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581222207000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581222207000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581222820000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581222820000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581222820000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581222820000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581222820000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581222820000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581222820000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581222820000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581222820000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581222820000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581222820000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581225152000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581225152000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581225152000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581225152000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581225152000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581225152000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581225152000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581225152000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581225152000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581225152000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581225152000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581226368000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581226368000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581226368000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581226368000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581226368000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581226368000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581226368000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581226368000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581226368000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581226368000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581226368000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581227869000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581227869000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581227869000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581227869000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581227869000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581227869000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581227869000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581227869000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581227869000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581227869000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581227869000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581229401000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581229401000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581229401000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581229401000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581229401000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581229401000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581229401000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581229401000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581229401000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581229401000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581229401000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581231779000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581231779000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581231779000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581231779000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581231779000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581231779000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581231779000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581231779000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581231779000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581231779000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581231779000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581233490000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581233490000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581233490000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581233490000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581233490000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581233490000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581233490000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581233490000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581233490000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581233490000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581233490000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581234757000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581234757000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581234757000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581234757000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581234757000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581234757000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581234757000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581234757000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581234757000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581234757000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581234757000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581235436000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581235436000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581235436000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581235436000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581235436000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581235436000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581235436000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581235436000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581235436000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581235436000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581235436000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581236216000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581236216000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581236216000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581236216000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581236216000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581236216000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581236216000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581236216000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581236216000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581236216000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581236216000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581238256000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581238256000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581238256000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581238256000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581238256000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581238256000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581238256000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581238256000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581238256000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581238256000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581238256000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581239074000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581239074000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581239074000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581239074000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581239074000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581239074000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581239074000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581239074000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581239074000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581239074000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581239074000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581239326000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581239326000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581239326000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581239326000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581239326000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581239326000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581239326000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581239326000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581239326000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581239326000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581239326000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581240479000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581240479000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581240479000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581240479000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581240479000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581240479000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581240479000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581240479000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581240479000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581240479000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581240479000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581241415000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581241415000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581241415000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581241415000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581241415000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581241415000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581241415000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581241415000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581241415000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581241415000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581241415000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581243179000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
1581243179000,新疆维吾尔自治区,伊犁州,10,0,0,0,654000
1581243179000,新疆维吾尔自治区,兵团第九师,4,0,0,0,0
1581243179000,新疆维吾尔自治区,巴州,3,0,0,0,511902
1581243179000,新疆维吾尔自治区,昌吉州,2,0,0,0,0
1581243179000,新疆维吾尔自治区,吐鲁番,1,0,0,0,650400
1581243179000,新疆维吾尔自治区,兵团第七师,1,0,0,0,0
1581243179000,新疆维吾尔自治区,兵团第八师石河子市,1,0,0,0,0
1581243179000,新疆维吾尔自治区,阿克苏地区,1,0,0,0,652900
1581243179000,新疆维吾尔自治区,兵团第六师五家渠市,1,0,0,0,0
1581243179000,新疆维吾尔自治区,兵团第十二师,1,0,0,0,0
1581243891000,新疆维吾尔自治区,乌鲁木齐,20,0,0,0,650100
