timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580915069000,黑龙江省,双鸭山,16,0,1,0,230500
1580915069000,黑龙江省,鸡西,12,0,0,0,230300
1580915069000,黑龙江省,大庆,11,0,0,0,230600
1580915069000,黑龙江省,佳木斯,11,0,0,0,230800
1580915069000,黑龙江省,牡丹江,9,0,0,0,231000
1580915069000,黑龙江省,七台河,9,0,0,0,230900
1580915069000,黑龙江省,大兴安岭,2,0,0,0,232700
1580915069000,黑龙江省,鹤岗,2,0,0,0,230400
1580915069000,黑龙江省,黑河,1,0,0,0,231100
1580915683000,黑龙江省,哈尔滨,73,0,6,0,230100
1580915683000,黑龙江省,绥化,24,0,0,2,231200
1580915683000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580915683000,黑龙江省,双鸭山,16,0,1,0,230500
1580915683000,黑龙江省,鸡西,12,0,0,0,230300
1580915683000,黑龙江省,大庆,11,0,0,0,230600
1580915683000,黑龙江省,佳木斯,11,0,0,0,230800
1580915683000,黑龙江省,牡丹江,9,0,0,0,231000
1580915683000,黑龙江省,七台河,9,0,0,0,230900
1580915683000,黑龙江省,大兴安岭,2,0,0,0,232700
1580915683000,黑龙江省,鹤岗,2,0,0,0,230400
1580915683000,黑龙江省,黑河,1,0,0,0,231100
1580917884000,黑龙江省,哈尔滨,73,0,6,0,230100
1580917884000,黑龙江省,绥化,24,0,0,2,231200
1580917884000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580917884000,黑龙江省,双鸭山,16,0,1,0,230500
1580917884000,黑龙江省,鸡西,12,0,0,0,230300
1580917884000,黑龙江省,大庆,11,0,0,0,230600
1580917884000,黑龙江省,佳木斯,11,0,0,0,230800
1580917884000,黑龙江省,牡丹江,9,0,0,0,231000
1580917884000,黑龙江省,七台河,9,0,0,0,230900
1580917884000,黑龙江省,大兴安岭,2,0,0,0,232700
1580917884000,黑龙江省,鹤岗,2,0,0,0,230400
1580917884000,黑龙江省,黑河,1,0,0,0,231100
1580918095000,黑龙江省,哈尔滨,73,0,6,0,230100
1580918095000,黑龙江省,绥化,24,0,0,2,231200
1580918095000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580918095000,黑龙江省,双鸭山,16,0,1,0,230500
1580918095000,黑龙江省,鸡西,12,0,0,0,230300
1580918095000,黑龙江省,大庆,11,0,0,0,230600
1580918095000,黑龙江省,佳木斯,11,0,0,0,230800
1580918095000,黑龙江省,牡丹江,9,0,0,0,231000
1580918095000,黑龙江省,七台河,9,0,0,0,230900
1580918095000,黑龙江省,大兴安岭,2,0,0,0,232700
1580918095000,黑龙江省,鹤岗,2,0,0,0,230400
1580918095000,黑龙江省,黑河,1,0,0,0,231100
1580919685000,黑龙江省,哈尔滨,73,0,6,0,230100
1580919685000,黑龙江省,绥化,24,0,0,2,231200
1580919685000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580919685000,黑龙江省,双鸭山,16,0,1,0,230500
1580919685000,黑龙江省,鸡西,12,0,0,0,230300
1580919685000,黑龙江省,大庆,11,0,0,0,230600
1580919685000,黑龙江省,佳木斯,11,0,0,0,230800
1580919685000,黑龙江省,牡丹江,9,0,0,0,231000
1580919685000,黑龙江省,七台河,9,0,0,0,230900
1580919685000,黑龙江省,大兴安岭,2,0,0,0,232700
1580919685000,黑龙江省,鹤岗,2,0,0,0,230400
1580919685000,黑龙江省,黑河,1,0,0,0,231100
1580920854000,黑龙江省,哈尔滨,73,0,6,0,230100
1580920854000,黑龙江省,绥化,24,0,0,2,231200
1580920854000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580920854000,黑龙江省,双鸭山,16,0,1,0,230500
1580920854000,黑龙江省,鸡西,12,0,0,0,230300
1580920854000,黑龙江省,大庆,11,0,0,0,230600
1580920854000,黑龙江省,佳木斯,11,0,0,0,230800
1580920854000,黑龙江省,牡丹江,9,0,0,0,231000
1580920854000,黑龙江省,七台河,9,0,0,0,230900
1580920854000,黑龙江省,大兴安岭,2,0,0,0,232700
1580920854000,黑龙江省,鹤岗,2,0,0,0,230400
1580920854000,黑龙江省,黑河,1,0,0,0,231100
1580943881000,黑龙江省,哈尔滨,73,0,6,0,230100
1580943881000,黑龙江省,绥化,24,0,0,2,231200
1580943881000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580943881000,黑龙江省,双鸭山,16,0,1,0,230500
1580943881000,黑龙江省,鸡西,12,0,0,0,230300
1580943881000,黑龙江省,大庆,11,0,0,0,230600
1580943881000,黑龙江省,佳木斯,11,0,0,0,230800
1580943881000,黑龙江省,牡丹江,9,0,0,0,231000
1580943881000,黑龙江省,七台河,9,0,0,0,230900
1580943881000,黑龙江省,大兴安岭,2,0,0,0,232700
1580943881000,黑龙江省,鹤岗,2,0,0,0,230400
1580943881000,黑龙江省,黑河,1,0,0,0,231100
1580945426000,黑龙江省,哈尔滨,73,0,6,0,230100
1580945426000,黑龙江省,绥化,24,0,0,2,231200
1580945426000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580945426000,黑龙江省,双鸭山,16,0,1,0,230500
1580945426000,黑龙江省,鸡西,12,0,0,0,230300
1580945426000,黑龙江省,大庆,11,0,0,0,230600
1580945426000,黑龙江省,佳木斯,11,0,0,0,230800
1580945426000,黑龙江省,牡丹江,9,0,0,0,231000
1580945426000,黑龙江省,七台河,9,0,0,0,230900
1580945426000,黑龙江省,大兴安岭,2,0,0,0,232700
1580945426000,黑龙江省,鹤岗,2,0,0,0,230400
1580945426000,黑龙江省,黑河,1,0,0,0,231100
1580946348000,黑龙江省,哈尔滨,73,0,6,0,230100
1580946348000,黑龙江省,绥化,24,0,0,2,231200
1580946348000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580946348000,黑龙江省,双鸭山,16,0,1,0,230500
1580946348000,黑龙江省,鸡西,12,0,0,0,230300
1580946348000,黑龙江省,大庆,11,0,0,0,230600
1580946348000,黑龙江省,佳木斯,11,0,0,0,230800
1580946348000,黑龙江省,牡丹江,9,0,0,0,231000
1580946348000,黑龙江省,七台河,9,0,0,0,230900
1580946348000,黑龙江省,大兴安岭,2,0,0,0,232700
1580946348000,黑龙江省,鹤岗,2,0,0,0,230400
1580946348000,黑龙江省,黑河,1,0,0,0,231100
1580947488000,黑龙江省,哈尔滨,73,0,6,0,230100
1580947488000,黑龙江省,绥化,24,0,0,2,231200
1580947488000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580947488000,黑龙江省,双鸭山,16,0,1,0,230500
1580947488000,黑龙江省,鸡西,12,0,0,0,230300
1580947488000,黑龙江省,大庆,11,0,0,0,230600
1580947488000,黑龙江省,佳木斯,11,0,0,0,230800
1580947488000,黑龙江省,牡丹江,9,0,0,0,231000
1580947488000,黑龙江省,七台河,9,0,0,0,230900
1580947488000,黑龙江省,大兴安岭,2,0,0,0,232700
1580947488000,黑龙江省,鹤岗,2,0,0,0,230400
1580947488000,黑龙江省,黑河,1,0,0,0,231100
1580948452000,黑龙江省,哈尔滨,73,0,6,0,230100
1580948452000,黑龙江省,绥化,24,0,0,2,231200
1580948452000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580948452000,黑龙江省,双鸭山,16,0,1,0,230500
1580948452000,黑龙江省,鸡西,12,0,0,0,230300
1580948452000,黑龙江省,大庆,11,0,0,0,230600
1580948452000,黑龙江省,佳木斯,11,0,0,0,230800
1580948452000,黑龙江省,牡丹江,9,0,0,0,231000
1580948452000,黑龙江省,七台河,9,0,0,0,230900
1580948452000,黑龙江省,大兴安岭,2,0,0,0,232700
1580948452000,黑龙江省,鹤岗,2,0,0,0,230400
1580948452000,黑龙江省,黑河,1,0,0,0,231100
1580949561000,黑龙江省,哈尔滨,73,0,6,0,230100
1580949561000,黑龙江省,绥化,24,0,0,2,231200
1580949561000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580949561000,黑龙江省,双鸭山,16,0,1,0,230500
1580949561000,黑龙江省,鸡西,12,0,0,0,230300
1580949561000,黑龙江省,大庆,11,0,0,0,230600
1580949561000,黑龙江省,佳木斯,11,0,0,0,230800
1580949561000,黑龙江省,牡丹江,9,0,0,0,231000
1580949561000,黑龙江省,七台河,9,0,0,0,230900
1580949561000,黑龙江省,大兴安岭,2,0,0,0,232700
1580949561000,黑龙江省,鹤岗,2,0,0,0,230400
1580949561000,黑龙江省,黑河,1,0,0,0,231100
1580950948000,黑龙江省,哈尔滨,73,0,6,0,230100
1580950948000,黑龙江省,绥化,24,0,0,2,231200
1580950948000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580950948000,黑龙江省,双鸭山,16,0,1,0,230500
1580950948000,黑龙江省,鸡西,12,0,0,0,230300
1580950948000,黑龙江省,大庆,11,0,0,0,230600
1580950948000,黑龙江省,佳木斯,11,0,0,0,230800
1580950948000,黑龙江省,牡丹江,9,0,0,0,231000
1580950948000,黑龙江省,七台河,9,0,0,0,230900
1580950948000,黑龙江省,大兴安岭,2,0,0,0,232700
1580950948000,黑龙江省,鹤岗,2,0,0,0,230400
1580950948000,黑龙江省,黑河,1,0,0,0,231100
1580961348000,黑龙江省,哈尔滨,82,0,4,1,230100
1580961348000,黑龙江省,绥化,29,0,0,2,231200
1580961348000,黑龙江省,齐齐哈尔,26,0,0,0,230200
1580961348000,黑龙江省,鸡西,21,0,0,0,230300
1580961348000,黑龙江省,双鸭山,20,0,1,0,230500
1580961348000,黑龙江省,大庆,13,0,0,0,230600
1580961348000,黑龙江省,佳木斯,12,0,0,0,230800
1580961348000,黑龙江省,牡丹江,10,0,0,0,231000
1580961348000,黑龙江省,七台河,9,0,0,0,230900
1580961348000,黑龙江省,大兴安岭,2,0,0,0,232700
1580961348000,黑龙江省,鹤岗,2,0,0,0,230400
1580961348000,黑龙江省,黑河,1,0,0,0,231100
1580961348000,黑龙江省,待明确地区,0,0,2,0,0
1580966571000,黑龙江省,哈尔滨,82,0,4,0,230100
1580966571000,黑龙江省,绥化,29,0,0,2,231200
1580966571000,黑龙江省,齐齐哈尔,26,0,0,0,230200
1580966571000,黑龙江省,鸡西,21,0,0,0,230300
1580966571000,黑龙江省,双鸭山,20,0,1,0,230500
1580966571000,黑龙江省,大庆,13,0,0,1,230600
1580966571000,黑龙江省,佳木斯,12,0,0,0,230800
1580966571000,黑龙江省,牡丹江,10,0,0,0,231000
1580966571000,黑龙江省,七台河,9,0,0,0,230900
1580966571000,黑龙江省,大兴安岭,2,0,0,0,232700
1580966571000,黑龙江省,鹤岗,2,0,0,0,230400
1580966571000,黑龙江省,黑河,1,0,0,0,231100
1580966571000,黑龙江省,待明确地区,0,0,2,0,0
1580966933000,黑龙江省,哈尔滨,82,0,4,0,230100
1580966933000,黑龙江省,绥化,29,0,0,2,231200
1580966933000,黑龙江省,齐齐哈尔,26,0,0,0,230200
1580966933000,黑龙江省,鸡西,21,0,0,0,230300
1580966933000,黑龙江省,双鸭山,20,0,1,0,230500
1580966933000,黑龙江省,大庆,13,0,0,1,230600
1580966933000,黑龙江省,佳木斯,12,0,0,0,230800
1580966933000,黑龙江省,牡丹江,10,0,0,0,231000
